--> Starting Seed 10 on a separate CPU core...
Seed: 30 | Step: 33096 | Episode Return: 138.68 | Length: 90
Seed: 20 | Step: 24822 | Episode Return: 125.98 | Length: 101
Seed: 20 | Step: 24945 | Episode Return: 210.38 | Length: 123

---> Evaluation (Avg Return over 5 episodes): 213.67

Seed: 20 | Step: 25043 | Episode Return: 124.93 | Length: 98
Seed: 20 | Step: 25250 | Episode Return: 314.24 | Length: 207
Seed: 20 | Step: 25372 | Episode Return: 150.30 | Length: 122
Seed: 20 | Step: 25486 | Episode Return: 175.02 | Length: 114
Seed: 20 | Step: 25638 | Episode Return: 176.73 | Length: 152
Seed: 20 | Step: 25731 | Episode Return: 100.26 | Length: 93
Seed: 20 | Step: 25855 | Episode Return: 187.34 | Length: 124
Seed: 20 | Step: 26015 | Episode Return: 234.22 | Length: 160
Seed: 20 | Step: 26106 | Episode Return: 149.99 | Length: 91
Seed: 20 | Step: 26212 | Episode Return: 140.36 | Length: 106
Seed: 20 | Step: 26334 | Episode Return: 54.27 | Length: 122
Seed: 20 | Step: 26398 | Episode Return: 60.64 | Length: 64
Seed: 20 | Step: 26534 | Episode Return: 146.36 | Length: 136
Seed: 20 | Step: 26661 | Episode Return: 25.41 | Length: 127
Seed: 20 | Step: 26826 | Episode Return: 382.63 | Length: 165
Seed: 20 | Step: 26985 | Episode Return: 222.23 | Length: 159
Seed: 20 | Step: 27213 | Episode Return: 605.91 | Length: 228
Seed: 20 | Step: 27246 | Episode Return: 12.75 | Length: 33
Seed: 20 | Step: 27302 | Episode Return: 53.79 | Length: 56
Seed: 20 | Step: 27353 | Episode Return: 58.82 | Length: 51
Seed: 20 | Step: 27396 | Episode Return: 29.92 | Length: 43
Seed: 20 | Step: 27481 | Episode Return: 102.00 | Length: 85
Seed: 20 | Step: 27621 | Episode Return: 207.89 | Length: 140
Seed: 20 | Step: 27740 | Episode Return: 163.89 | Length: 119
Seed: 20 | Step: 27859 | Episode Return: 185.63 | Length: 119
Seed: 20 | Step: 27956 | Episode Return: 139.80 | Length: 97
Seed: 20 | Step: 28014 | Episode Return: 104.80 | Length: 58
Seed: 20 | Step: 28100 | Episode Return: 119.41 | Length: 86
Seed: 20 | Step: 28199 | Episode Return: 145.21 | Length: 99
Seed: 20 | Step: 28374 | Episode Return: 344.17 | Length: 175
Seed: 20 | Step: 28437 | Episode Return: 116.77 | Length: 63
Seed: 20 | Step: 28689 | Episode Return: 474.37 | Length: 252
Seed: 20 | Step: 28872 | Episode Return: 283.48 | Length: 183
Seed: 20 | Step: 28945 | Episode Return: 74.57 | Length: 73
Seed: 20 | Step: 29196 | Episode Return: 133.63 | Length: 251
Seed: 20 | Step: 29223 | Episode Return: 11.68 | Length: 27
Seed: 20 | Step: 29246 | Episode Return: 7.72 | Length: 23
Seed: 20 | Step: 29366 | Episode Return: 229.20 | Length: 120
Seed: 20 | Step: 29491 | Episode Return: 199.40 | Length: 125
Seed: 20 | Step: 29648 | Episode Return: 257.78 | Length: 157
Seed: 20 | Step: 29766 | Episode Return: 172.33 | Length: 118
Seed: 20 | Step: 29962 | Episode Return: 291.73 | Length: 196

---> Evaluation (Avg Return over 5 episodes): 101.10

Seed: 20 | Step: 30029 | Episode Return: 93.62 | Length: 67
Seed: 20 | Step: 30128 | Episode Return: 177.27 | Length: 99
Seed: 20 | Step: 30194 | Episode Return: 64.69 | Length: 66
Seed: 20 | Step: 30319 | Episode Return: 191.34 | Length: 125
Seed: 20 | Step: 30432 | Episode Return: 230.02 | Length: 113
Seed: 20 | Step: 30521 | Episode Return: 195.44 | Length: 89
Seed: 20 | Step: 30605 | Episode Return: 98.20 | Length: 84
Seed: 20 | Step: 30684 | Episode Return: 55.11 | Length: 79
Seed: 20 | Step: 30794 | Episode Return: 125.67 | Length: 110
Seed: 20 | Step: 30875 | Episode Return: 108.15 | Length: 81
Seed: 20 | Step: 30949 | Episode Return: 89.56 | Length: 74
Seed: 20 | Step: 31021 | Episode Return: 66.68 | Length: 72
Seed: 20 | Step: 31215 | Episode Return: 281.49 | Length: 194
Seed: 20 | Step: 31311 | Episode Return: 103.76 | Length: 96
Seed: 20 | Step: 31418 | Episode Return: 188.84 | Length: 107
Seed: 20 | Step: 31490 | Episode Return: 66.38 | Length: 72
Seed: 20 | Step: 31628 | Episode Return: 135.91 | Length: 138
Seed: 20 | Step: 31729 | Episode Return: 165.33 | Length: 101
Seed: 20 | Step: 31827 | Episode Return: 140.28 | Length: 98
Seed: 20 | Step: 31963 | Episode Return: 296.94 | Length: 136
Seed: 20 | Step: 32323 | Episode Return: 356.86 | Length: 360
Seed: 20 | Step: 32440 | Episode Return: 186.92 | Length: 117
Seed: 20 | Step: 32626 | Episode Return: 206.39 | Length: 186
Seed: 20 | Step: 32740 | Episode Return: 146.42 | Length: 114
Seed: 20 | Step: 32842 | Episode Return: 170.68 | Length: 102
Seed: 20 | Step: 32941 | Episode Return: 188.24 | Length: 99
Seed: 20 | Step: 33019 | Episode Return: 108.87 | Length: 78
Seed: 20 | Step: 33107 | Episode Return: 117.12 | Length: 88
Seed: 20 | Step: 33206 | Episode Return: 53.72 | Length: 99
Seed: 20 | Step: 33304 | Episode Return: 172.37 | Length: 98
Seed: 20 | Step: 33411 | Episode Return: 197.39 | Length: 107
Seed: 20 | Step: 33536 | Episode Return: 158.94 | Length: 125
Seed: 20 | Step: 33653 | Episode Return: 18.20 | Length: 117
Seed: 20 | Step: 33741 | Episode Return: 136.28 | Length: 88
Seed: 20 | Step: 33935 | Episode Return: 304.63 | Length: 194
Seed: 20 | Step: 34042 | Episode Return: 179.61 | Length: 107
Seed: 20 | Step: 34153 | Episode Return: 185.99 | Length: 111
Seed: 20 | Step: 34280 | Episode Return: 149.07 | Length: 127
Seed: 20 | Step: 34468 | Episode Return: 323.69 | Length: 188
Seed: 20 | Step: 34711 | Episode Return: 383.19 | Length: 243
Seed: 20 | Step: 34825 | Episode Return: 227.64 | Length: 114
Seed: 20 | Step: 34931 | Episode Return: 188.76 | Length: 106

---> Evaluation (Avg Return over 5 episodes): 183.33

Seed: 20 | Step: 35029 | Episode Return: 121.00 | Length: 98
Seed: 20 | Step: 35116 | Episode Return: 127.90 | Length: 87
Seed: 20 | Step: 35245 | Episode Return: 286.95 | Length: 129
Seed: 20 | Step: 35361 | Episode Return: 148.98 | Length: 116
Seed: 20 | Step: 35462 | Episode Return: 172.73 | Length: 101
Seed: 20 | Step: 35595 | Episode Return: 187.78 | Length: 133
Seed: 20 | Step: 35694 | Episode Return: 130.93 | Length: 99
Seed: 20 | Step: 35762 | Episode Return: 135.79 | Length: 68
Seed: 20 | Step: 35937 | Episode Return: 363.98 | Length: 175
Seed: 20 | Step: 36101 | Episode Return: 183.17 | Length: 164
Seed: 20 | Step: 36272 | Episode Return: 171.62 | Length: 171
Seed: 20 | Step: 36405 | Episode Return: 214.88 | Length: 133
Seed: 20 | Step: 36508 | Episode Return: 138.48 | Length: 103
Seed: 20 | Step: 36701 | Episode Return: 271.22 | Length: 193
Seed: 20 | Step: 36911 | Episode Return: 262.18 | Length: 210
Seed: 20 | Step: 37011 | Episode Return: 128.68 | Length: 100
Seed: 20 | Step: 37104 | Episode Return: 61.26 | Length: 93
Seed: 20 | Step: 37176 | Episode Return: 140.54 | Length: 72
Seed: 20 | Step: 37225 | Episode Return: 36.90 | Length: 49
Seed: 20 | Step: 37387 | Episode Return: 343.24 | Length: 162
Seed: 20 | Step: 37560 | Episode Return: 347.44 | Length: 173
Seed: 20 | Step: 37638 | Episode Return: 127.42 | Length: 78
Seed: 20 | Step: 37746 | Episode Return: 140.62 | Length: 108
Seed: 20 | Step: 37896 | Episode Return: 327.42 | Length: 150
Seed: 20 | Step: 38067 | Episode Return: 353.65 | Length: 171
Seed: 20 | Step: 38220 | Episode Return: 384.63 | Length: 153
Seed: 20 | Step: 38326 | Episode Return: 86.31 | Length: 106
Seed: 20 | Step: 38432 | Episode Return: 182.04 | Length: 106
Seed: 20 | Step: 38553 | Episode Return: 157.41 | Length: 121
Seed: 20 | Step: 38662 | Episode Return: 217.49 | Length: 109
Seed: 20 | Step: 38760 | Episode Return: 156.22 | Length: 98
Seed: 20 | Step: 38854 | Episode Return: 105.72 | Length: 94
Seed: 20 | Step: 38994 | Episode Return: 221.54 | Length: 140
Seed: 20 | Step: 39071 | Episode Return: 105.91 | Length: 77
Seed: 20 | Step: 39252 | Episode Return: 261.27 | Length: 181
Seed: 20 | Step: 39322 | Episode Return: 81.23 | Length: 70
Seed: 20 | Step: 39397 | Episode Return: 94.11 | Length: 75
Seed: 20 | Step: 39502 | Episode Return: 139.18 | Length: 105
Seed: 20 | Step: 39669 | Episode Return: 273.54 | Length: 167
Seed: 20 | Step: 39773 | Episode Return: 136.48 | Length: 104
Seed: 20 | Step: 39880 | Episode Return: 100.15 | Length: 107

---> Evaluation (Avg Return over 5 episodes): 299.89

Seed: 20 | Step: 40011 | Episode Return: 238.98 | Length: 131
Seed: 20 | Step: 40163 | Episode Return: 297.06 | Length: 152
Seed: 30 | Step: 33229 | Episode Return: 253.18 | Length: 133
Seed: 30 | Step: 33439 | Episode Return: 375.55 | Length: 210
Seed: 30 | Step: 33460 | Episode Return: 6.37 | Length: 21
Seed: 30 | Step: 33594 | Episode Return: 223.25 | Length: 134
Seed: 30 | Step: 33773 | Episode Return: 413.66 | Length: 179
Seed: 30 | Step: 33897 | Episode Return: 229.71 | Length: 124
Seed: 30 | Step: 34031 | Episode Return: 254.82 | Length: 134
Seed: 30 | Step: 34165 | Episode Return: 246.45 | Length: 134
Seed: 30 | Step: 34264 | Episode Return: 173.92 | Length: 99
Seed: 30 | Step: 34373 | Episode Return: 197.36 | Length: 109
Seed: 30 | Step: 34630 | Episode Return: 457.58 | Length: 257
Seed: 30 | Step: 34829 | Episode Return: 333.94 | Length: 199

---> Evaluation (Avg Return over 5 episodes): 287.53

Seed: 30 | Step: 35132 | Episode Return: 637.97 | Length: 303
Seed: 30 | Step: 35366 | Episode Return: 431.72 | Length: 234
Seed: 30 | Step: 35483 | Episode Return: 247.77 | Length: 117
Seed: 30 | Step: 35629 | Episode Return: 312.33 | Length: 146
Seed: 30 | Step: 35786 | Episode Return: 340.74 | Length: 157
Seed: 30 | Step: 35990 | Episode Return: 450.84 | Length: 204
Seed: 30 | Step: 36168 | Episode Return: 429.69 | Length: 178
Seed: 30 | Step: 36275 | Episode Return: 123.60 | Length: 107
Seed: 30 | Step: 36383 | Episode Return: 154.32 | Length: 108
Seed: 30 | Step: 36543 | Episode Return: 341.09 | Length: 160
Seed: 30 | Step: 36707 | Episode Return: 281.99 | Length: 164
Seed: 30 | Step: 36842 | Episode Return: 209.08 | Length: 135
Seed: 30 | Step: 36977 | Episode Return: 268.75 | Length: 135
Seed: 30 | Step: 37052 | Episode Return: 141.86 | Length: 75
Seed: 30 | Step: 37141 | Episode Return: 147.21 | Length: 89
Seed: 30 | Step: 37272 | Episode Return: 222.96 | Length: 131
Seed: 30 | Step: 37439 | Episode Return: 283.42 | Length: 167
Seed: 30 | Step: 37611 | Episode Return: 305.49 | Length: 172
Seed: 30 | Step: 37737 | Episode Return: 260.55 | Length: 126
Seed: 30 | Step: 37831 | Episode Return: 104.69 | Length: 94
Seed: 30 | Step: 38030 | Episode Return: 384.44 | Length: 199
Seed: 30 | Step: 38058 | Episode Return: 19.97 | Length: 28
Seed: 30 | Step: 38183 | Episode Return: 314.68 | Length: 125
Seed: 30 | Step: 38389 | Episode Return: 292.47 | Length: 206
Seed: 30 | Step: 38586 | Episode Return: 393.57 | Length: 197
Seed: 30 | Step: 38706 | Episode Return: 233.65 | Length: 120
Seed: 30 | Step: 38867 | Episode Return: 377.95 | Length: 161
Seed: 30 | Step: 39040 | Episode Return: 393.74 | Length: 173
Seed: 30 | Step: 39187 | Episode Return: 340.20 | Length: 147
Seed: 30 | Step: 39402 | Episode Return: 470.35 | Length: 215
Seed: 30 | Step: 39712 | Episode Return: 542.14 | Length: 310
Seed: 30 | Step: 39827 | Episode Return: 208.81 | Length: 115
Seed: 30 | Step: 39929 | Episode Return: 163.28 | Length: 102

---> Evaluation (Avg Return over 5 episodes): 211.24

Seed: 30 | Step: 40130 | Episode Return: 311.20 | Length: 201
Seed: 30 | Step: 40315 | Episode Return: 331.05 | Length: 185
Seed: 30 | Step: 40418 | Episode Return: 264.85 | Length: 103
Seed: 30 | Step: 40570 | Episode Return: 291.41 | Length: 152
Seed: 30 | Step: 40779 | Episode Return: 429.28 | Length: 209
Seed: 30 | Step: 40953 | Episode Return: 371.06 | Length: 174
Seed: 30 | Step: 41061 | Episode Return: 118.16 | Length: 108
Seed: 30 | Step: 41232 | Episode Return: 356.28 | Length: 171
Seed: 30 | Step: 41382 | Episode Return: 287.74 | Length: 150
Seed: 30 | Step: 41478 | Episode Return: 156.33 | Length: 96
Seed: 30 | Step: 41703 | Episode Return: 549.58 | Length: 225
Seed: 30 | Step: 41811 | Episode Return: 242.06 | Length: 108
Seed: 30 | Step: 41871 | Episode Return: 81.25 | Length: 60
Seed: 30 | Step: 41967 | Episode Return: 100.91 | Length: 96
Seed: 30 | Step: 42115 | Episode Return: 281.33 | Length: 148
Seed: 30 | Step: 42255 | Episode Return: 256.85 | Length: 140
Seed: 30 | Step: 42319 | Episode Return: 89.64 | Length: 64
Seed: 30 | Step: 42407 | Episode Return: 132.85 | Length: 88
Seed: 30 | Step: 42536 | Episode Return: 236.18 | Length: 129
Seed: 30 | Step: 42659 | Episode Return: 236.69 | Length: 123
Seed: 30 | Step: 42741 | Episode Return: 167.82 | Length: 82
Seed: 30 | Step: 42848 | Episode Return: 195.14 | Length: 107
Seed: 30 | Step: 43040 | Episode Return: 423.34 | Length: 192
Seed: 30 | Step: 43245 | Episode Return: 389.40 | Length: 205
Seed: 30 | Step: 43422 | Episode Return: 362.41 | Length: 177
Seed: 30 | Step: 43616 | Episode Return: 308.27 | Length: 194
Seed: 30 | Step: 43777 | Episode Return: 374.62 | Length: 161
Seed: 30 | Step: 43947 | Episode Return: 300.09 | Length: 170
Seed: 30 | Step: 44093 | Episode Return: 302.61 | Length: 146
Seed: 30 | Step: 44314 | Episode Return: 476.00 | Length: 221
Seed: 30 | Step: 44417 | Episode Return: 134.18 | Length: 103
Seed: 30 | Step: 44503 | Episode Return: 123.93 | Length: 86
Seed: 30 | Step: 44671 | Episode Return: 369.88 | Length: 168
Seed: 30 | Step: 44775 | Episode Return: 175.31 | Length: 104
Seed: 30 | Step: 44992 | Episode Return: 442.35 | Length: 217

---> Evaluation (Avg Return over 5 episodes): 212.25

Seed: 30 | Step: 45207 | Episode Return: 429.63 | Length: 215
Seed: 30 | Step: 45344 | Episode Return: 233.66 | Length: 137
Seed: 30 | Step: 45516 | Episode Return: 368.57 | Length: 172
Seed: 30 | Step: 45621 | Episode Return: 188.67 | Length: 105
Seed: 30 | Step: 45804 | Episode Return: 427.88 | Length: 183
Seed: 30 | Step: 45987 | Episode Return: 359.94 | Length: 183
Seed: 30 | Step: 46136 | Episode Return: 275.32 | Length: 149
Seed: 30 | Step: 46300 | Episode Return: 361.55 | Length: 164
Seed: 30 | Step: 46466 | Episode Return: 373.19 | Length: 166
Seed: 30 | Step: 46554 | Episode Return: 138.73 | Length: 88
Seed: 30 | Step: 46587 | Episode Return: 8.24 | Length: 33
Seed: 30 | Step: 46743 | Episode Return: 334.49 | Length: 156
Seed: 30 | Step: 46817 | Episode Return: 139.80 | Length: 74
Seed: 30 | Step: 46886 | Episode Return: 137.78 | Length: 69
Seed: 30 | Step: 46972 | Episode Return: 190.04 | Length: 86
Seed: 30 | Step: 47147 | Episode Return: 413.48 | Length: 175
Seed: 30 | Step: 47306 | Episode Return: 361.17 | Length: 159
Seed: 30 | Step: 47394 | Episode Return: 129.24 | Length: 88
Seed: 30 | Step: 47532 | Episode Return: 237.21 | Length: 138
Seed: 30 | Step: 47780 | Episode Return: 584.11 | Length: 248
Seed: 30 | Step: 47882 | Episode Return: 146.47 | Length: 102
Seed: 30 | Step: 48017 | Episode Return: 238.00 | Length: 135
Seed: 30 | Step: 48170 | Episode Return: 366.80 | Length: 153
Seed: 30 | Step: 48256 | Episode Return: 131.75 | Length: 86
Seed: 30 | Step: 48345 | Episode Return: 148.45 | Length: 89
Seed: 30 | Step: 48452 | Episode Return: 113.29 | Length: 107
Seed: 30 | Step: 48628 | Episode Return: 401.23 | Length: 176
Seed: 30 | Step: 48796 | Episode Return: 324.05 | Length: 168
Seed: 30 | Step: 48972 | Episode Return: 256.50 | Length: 176
Seed: 30 | Step: 49133 | Episode Return: 387.47 | Length: 161
Seed: 30 | Step: 49315 | Episode Return: 479.06 | Length: 182
Seed: 30 | Step: 49430 | Episode Return: 202.27 | Length: 115
Seed: 30 | Step: 49593 | Episode Return: 360.33 | Length: 163
Seed: 30 | Step: 49734 | Episode Return: 268.96 | Length: 141
Seed: 30 | Step: 49857 | Episode Return: 260.21 | Length: 123

---> Evaluation (Avg Return over 5 episodes): 405.98

Seed: 30 | Step: 50033 | Episode Return: 358.33 | Length: 176
Seed: 30 | Step: 50204 | Episode Return: 344.94 | Length: 171
Seed: 30 | Step: 50381 | Episode Return: 394.35 | Length: 177
Seed: 30 | Step: 50507 | Episode Return: 322.76 | Length: 126
Seed: 30 | Step: 50599 | Episode Return: 148.28 | Length: 92
Seed: 30 | Step: 50695 | Episode Return: 147.17 | Length: 96
Seed: 30 | Step: 50898 | Episode Return: 460.17 | Length: 203
Seed: 30 | Step: 51156 | Episode Return: 634.74 | Length: 258
Seed: 30 | Step: 51257 | Episode Return: 166.68 | Length: 101
Seed: 30 | Step: 51416 | Episode Return: 338.89 | Length: 159
Seed: 30 | Step: 51594 | Episode Return: 370.56 | Length: 178
Seed: 30 | Step: 51687 | Episode Return: 135.45 | Length: 93
Seed: 30 | Step: 51869 | Episode Return: 460.09 | Length: 182
Seed: 30 | Step: 52009 | Episode Return: 213.47 | Length: 140
Seed: 20 | Step: 40363 | Episode Return: 410.36 | Length: 200
Seed: 20 | Step: 40433 | Episode Return: 82.67 | Length: 70
Seed: 20 | Step: 40513 | Episode Return: 91.39 | Length: 80
Seed: 20 | Step: 40728 | Episode Return: 422.09 | Length: 215
Seed: 20 | Step: 40811 | Episode Return: 153.57 | Length: 83
Seed: 20 | Step: 40881 | Episode Return: 93.89 | Length: 70
Seed: 20 | Step: 41095 | Episode Return: 471.19 | Length: 214
Seed: 20 | Step: 41182 | Episode Return: 112.58 | Length: 87
Seed: 20 | Step: 41292 | Episode Return: 163.52 | Length: 110
Seed: 20 | Step: 41356 | Episode Return: 94.90 | Length: 64
Seed: 20 | Step: 41547 | Episode Return: 468.53 | Length: 191
Seed: 20 | Step: 41716 | Episode Return: 381.26 | Length: 169
Seed: 20 | Step: 41901 | Episode Return: 453.71 | Length: 185
Seed: 20 | Step: 41973 | Episode Return: 101.42 | Length: 72
Seed: 20 | Step: 42051 | Episode Return: 101.42 | Length: 78
Seed: 20 | Step: 42157 | Episode Return: 159.14 | Length: 106
Seed: 20 | Step: 42293 | Episode Return: 316.84 | Length: 136
Seed: 20 | Step: 42480 | Episode Return: 445.60 | Length: 187
Seed: 20 | Step: 42652 | Episode Return: 332.42 | Length: 172
Seed: 20 | Step: 42758 | Episode Return: 177.36 | Length: 106
Seed: 20 | Step: 42991 | Episode Return: 511.24 | Length: 233
Seed: 20 | Step: 43157 | Episode Return: 265.03 | Length: 166
Seed: 20 | Step: 43376 | Episode Return: 487.90 | Length: 219
Seed: 20 | Step: 43479 | Episode Return: 157.74 | Length: 103
Seed: 20 | Step: 43549 | Episode Return: 74.49 | Length: 70
Seed: 20 | Step: 43755 | Episode Return: 447.10 | Length: 206
Seed: 20 | Step: 43877 | Episode Return: 207.38 | Length: 122
Seed: 20 | Step: 43990 | Episode Return: 182.18 | Length: 113
Seed: 20 | Step: 44089 | Episode Return: 170.43 | Length: 99
Seed: 20 | Step: 44197 | Episode Return: 175.19 | Length: 108
Seed: 20 | Step: 44383 | Episode Return: 407.66 | Length: 186
Seed: 20 | Step: 44404 | Episode Return: 1.38 | Length: 21
Seed: 20 | Step: 44561 | Episode Return: 296.90 | Length: 157
Seed: 20 | Step: 44748 | Episode Return: 442.23 | Length: 187
Seed: 20 | Step: 44869 | Episode Return: 228.11 | Length: 121

---> Evaluation (Avg Return over 5 episodes): 197.48

Seed: 20 | Step: 45068 | Episode Return: 369.30 | Length: 199
Seed: 20 | Step: 45134 | Episode Return: 125.62 | Length: 66
Seed: 20 | Step: 45215 | Episode Return: 127.31 | Length: 81
Seed: 20 | Step: 45378 | Episode Return: 206.32 | Length: 163
Seed: 20 | Step: 45487 | Episode Return: 255.90 | Length: 109
Seed: 20 | Step: 45622 | Episode Return: 274.80 | Length: 135
Seed: 20 | Step: 45771 | Episode Return: 346.88 | Length: 149
Seed: 20 | Step: 46023 | Episode Return: 442.91 | Length: 252
Seed: 20 | Step: 46264 | Episode Return: 442.11 | Length: 241
Seed: 20 | Step: 46342 | Episode Return: 130.65 | Length: 78
Seed: 20 | Step: 46387 | Episode Return: 47.11 | Length: 45
Seed: 20 | Step: 46630 | Episode Return: 503.84 | Length: 243
Seed: 20 | Step: 47074 | Episode Return: 812.00 | Length: 444
Seed: 20 | Step: 47466 | Episode Return: 276.65 | Length: 392
Seed: 20 | Step: 47807 | Episode Return: 579.78 | Length: 341
Seed: 20 | Step: 47971 | Episode Return: 324.36 | Length: 164
Seed: 20 | Step: 48186 | Episode Return: 452.97 | Length: 215
Seed: 20 | Step: 48454 | Episode Return: 684.56 | Length: 268
Seed: 20 | Step: 48671 | Episode Return: 560.67 | Length: 217
Seed: 20 | Step: 48710 | Episode Return: 38.62 | Length: 39
Seed: 20 | Step: 48770 | Episode Return: 78.75 | Length: 60
Seed: 20 | Step: 48827 | Episode Return: 67.84 | Length: 57
Seed: 20 | Step: 48899 | Episode Return: 76.21 | Length: 72
Seed: 20 | Step: 49181 | Episode Return: 707.47 | Length: 282
Seed: 20 | Step: 49256 | Episode Return: 102.53 | Length: 75
Seed: 20 | Step: 49310 | Episode Return: 44.30 | Length: 54
Seed: 20 | Step: 49531 | Episode Return: 435.66 | Length: 221
Seed: 20 | Step: 49762 | Episode Return: 486.85 | Length: 231
Seed: 20 | Step: 49950 | Episode Return: 385.66 | Length: 188

---> Evaluation (Avg Return over 5 episodes): 241.99

Seed: 20 | Step: 50169 | Episode Return: 448.10 | Length: 219
Seed: 20 | Step: 50405 | Episode Return: 485.58 | Length: 236
Seed: 20 | Step: 50610 | Episode Return: 546.79 | Length: 205
Seed: 20 | Step: 50807 | Episode Return: 432.97 | Length: 197
Seed: 20 | Step: 50907 | Episode Return: 113.16 | Length: 100
Seed: 20 | Step: 51075 | Episode Return: 394.39 | Length: 168
Seed: 20 | Step: 51325 | Episode Return: 597.61 | Length: 250
Seed: 20 | Step: 51431 | Episode Return: 132.38 | Length: 106
Seed: 20 | Step: 51520 | Episode Return: 100.28 | Length: 89
Seed: 20 | Step: 51610 | Episode Return: 132.71 | Length: 90
Seed: 20 | Step: 51814 | Episode Return: 491.43 | Length: 204
Seed: 20 | Step: 51909 | Episode Return: 151.05 | Length: 95
Seed: 20 | Step: 52118 | Episode Return: 435.28 | Length: 209
Seed: 20 | Step: 52298 | Episode Return: 403.48 | Length: 180
Seed: 20 | Step: 52391 | Episode Return: 139.24 | Length: 93
Seed: 20 | Step: 52492 | Episode Return: 147.45 | Length: 101
Seed: 20 | Step: 52599 | Episode Return: 162.86 | Length: 107
Seed: 20 | Step: 52719 | Episode Return: 245.17 | Length: 120
Seed: 20 | Step: 52908 | Episode Return: 405.81 | Length: 189
Seed: 20 | Step: 53014 | Episode Return: 278.00 | Length: 106
Seed: 20 | Step: 53128 | Episode Return: 200.22 | Length: 114
Seed: 20 | Step: 53366 | Episode Return: 733.77 | Length: 238
Seed: 20 | Step: 53721 | Episode Return: 644.29 | Length: 355
Seed: 20 | Step: 53802 | Episode Return: 80.17 | Length: 81
Seed: 20 | Step: 53898 | Episode Return: 109.29 | Length: 96
Seed: 20 | Step: 54122 | Episode Return: 511.18 | Length: 224
Seed: 20 | Step: 54373 | Episode Return: 639.55 | Length: 251
Seed: 20 | Step: 54618 | Episode Return: 557.20 | Length: 245
Seed: 20 | Step: 54864 | Episode Return: 665.40 | Length: 246

---> Evaluation (Avg Return over 5 episodes): 631.68

Seed: 20 | Step: 55038 | Episode Return: 202.99 | Length: 174
Seed: 20 | Step: 55284 | Episode Return: 684.20 | Length: 246
Seed: 20 | Step: 55531 | Episode Return: 656.47 | Length: 247
Seed: 20 | Step: 55670 | Episode Return: 302.05 | Length: 139
Seed: 20 | Step: 55818 | Episode Return: 362.30 | Length: 148
Seed: 20 | Step: 55970 | Episode Return: 350.77 | Length: 152
Seed: 20 | Step: 56139 | Episode Return: 423.62 | Length: 169
Seed: 20 | Step: 56498 | Episode Return: 855.93 | Length: 359
Seed: 20 | Step: 56705 | Episode Return: 391.28 | Length: 207
Seed: 20 | Step: 57180 | Episode Return: 1285.63 | Length: 475
Seed: 20 | Step: 57614 | Episode Return: 918.34 | Length: 434
Seed: 20 | Step: 57930 | Episode Return: 924.59 | Length: 316
Seed: 20 | Step: 58124 | Episode Return: 506.84 | Length: 194
Seed: 20 | Step: 58536 | Episode Return: 1123.55 | Length: 412
Seed: 20 | Step: 58705 | Episode Return: 308.42 | Length: 169
Seed: 20 | Step: 58843 | Episode Return: 267.92 | Length: 138
Seed: 20 | Step: 59093 | Episode Return: 666.70 | Length: 250
Seed: 20 | Step: 59332 | Episode Return: 717.30 | Length: 239
Seed: 20 | Step: 59556 | Episode Return: 597.88 | Length: 224
Seed: 20 | Step: 59615 | Episode Return: 52.23 | Length: 59
Seed: 20 | Step: 59670 | Episode Return: 52.12 | Length: 55

---> Evaluation (Avg Return over 5 episodes): 792.13

Seed: 20 | Step: 60025 | Episode Return: 936.49 | Length: 355
Seed: 20 | Step: 60721 | Episode Return: 2014.19 | Length: 696
Seed: 20 | Step: 60995 | Episode Return: 755.51 | Length: 274
Seed: 20 | Step: 61329 | Episode Return: 881.18 | Length: 334
Seed: 20 | Step: 61651 | Episode Return: 809.76 | Length: 322
Seed: 20 | Step: 61775 | Episode Return: 282.36 | Length: 124
Seed: 20 | Step: 62268 | Episode Return: 1461.56 | Length: 493
Seed: 20 | Step: 62820 | Episode Return: 1493.23 | Length: 552
Seed: 20 | Step: 63138 | Episode Return: 1003.39 | Length: 318
Seed: 20 | Step: 63199 | Episode Return: 71.33 | Length: 61
Seed: 20 | Step: 63454 | Episode Return: 691.17 | Length: 255
Seed: 20 | Step: 63524 | Episode Return: 103.72 | Length: 70
Seed: 20 | Step: 63995 | Episode Return: 1592.76 | Length: 471
Seed: 20 | Step: 64551 | Episode Return: 1585.11 | Length: 556
Seed: 20 | Step: 64679 | Episode Return: 340.90 | Length: 128
Seed: 10 | Step: 29564 | Episode Return: 240.11 | Length: 139

---> Evaluation (Avg Return over 5 episodes): 681.71

Seed: 10 | Step: 30307 | Episode Return: 2184.57 | Length: 743
Seed: 10 | Step: 30508 | Episode Return: 543.01 | Length: 201
Seed: 10 | Step: 30756 | Episode Return: 781.16 | Length: 248
Seed: 10 | Step: 30831 | Episode Return: 106.13 | Length: 75
Seed: 10 | Step: 30915 | Episode Return: 109.23 | Length: 84
Seed: 10 | Step: 30991 | Episode Return: 119.26 | Length: 76
Seed: 10 | Step: 31161 | Episode Return: 441.03 | Length: 170
Seed: 10 | Step: 31251 | Episode Return: 148.01 | Length: 90
Seed: 10 | Step: 31451 | Episode Return: 560.15 | Length: 200
Seed: 10 | Step: 31810 | Episode Return: 1039.90 | Length: 359
Seed: 10 | Step: 32005 | Episode Return: 614.13 | Length: 195
