--> Starting Seed 10 on a separate CPU core...
Seed: 30 | Step: 36422 | Episode Return: 511.60 | Length: 339
Seed: 30 | Step: 36668 | Episode Return: 534.60 | Length: 246
Seed: 30 | Step: 36937 | Episode Return: 395.04 | Length: 269
Seed: 30 | Step: 37235 | Episode Return: 513.92 | Length: 298
Seed: 30 | Step: 37394 | Episode Return: 272.71 | Length: 159
Seed: 30 | Step: 37586 | Episode Return: 357.71 | Length: 192
Seed: 30 | Step: 37746 | Episode Return: 326.86 | Length: 160
Seed: 30 | Step: 38010 | Episode Return: 381.50 | Length: 264
Seed: 30 | Step: 38263 | Episode Return: 503.54 | Length: 253
Seed: 30 | Step: 38397 | Episode Return: 262.26 | Length: 134
Seed: 30 | Step: 38996 | Episode Return: 768.42 | Length: 599
Seed: 30 | Step: 39228 | Episode Return: 389.59 | Length: 232
Seed: 30 | Step: 39440 | Episode Return: 287.34 | Length: 212
Seed: 30 | Step: 39657 | Episode Return: 401.48 | Length: 217
Seed: 30 | Step: 39790 | Episode Return: 196.34 | Length: 133
Seed: 30 | Step: 39962 | Episode Return: 318.76 | Length: 172

---> Evaluation (Avg Return over 5 episodes): 332.72

Seed: 30 | Step: 40218 | Episode Return: 425.48 | Length: 256
Seed: 30 | Step: 40519 | Episode Return: 429.18 | Length: 301
Seed: 30 | Step: 40789 | Episode Return: 495.66 | Length: 270
Seed: 30 | Step: 40896 | Episode Return: 179.00 | Length: 107
Seed: 30 | Step: 41094 | Episode Return: 337.62 | Length: 198
Seed: 30 | Step: 41509 | Episode Return: 543.63 | Length: 415
Seed: 30 | Step: 41631 | Episode Return: 193.11 | Length: 122
Seed: 30 | Step: 41812 | Episode Return: 288.84 | Length: 181
Seed: 30 | Step: 41981 | Episode Return: 263.33 | Length: 169
Seed: 30 | Step: 42115 | Episode Return: 226.19 | Length: 134
Seed: 30 | Step: 42300 | Episode Return: 93.14 | Length: 185
Seed: 30 | Step: 42535 | Episode Return: 386.86 | Length: 235
Seed: 30 | Step: 42723 | Episode Return: 344.48 | Length: 188
Seed: 30 | Step: 43221 | Episode Return: 297.38 | Length: 498
Seed: 30 | Step: 43373 | Episode Return: 286.86 | Length: 152
Seed: 30 | Step: 43742 | Episode Return: 285.44 | Length: 369
Seed: 30 | Step: 43904 | Episode Return: 299.21 | Length: 162
Seed: 30 | Step: 44125 | Episode Return: 388.38 | Length: 221
Seed: 30 | Step: 44379 | Episode Return: 512.12 | Length: 254
Seed: 30 | Step: 44558 | Episode Return: 297.07 | Length: 179
Seed: 30 | Step: 44729 | Episode Return: 298.45 | Length: 171
Seed: 30 | Step: 44871 | Episode Return: 268.20 | Length: 142

---> Evaluation (Avg Return over 5 episodes): 289.96

Seed: 30 | Step: 45136 | Episode Return: 509.79 | Length: 265
Seed: 30 | Step: 45307 | Episode Return: 301.35 | Length: 171
Seed: 30 | Step: 45515 | Episode Return: 413.45 | Length: 208
Seed: 30 | Step: 45778 | Episode Return: 554.67 | Length: 263
Seed: 30 | Step: 45893 | Episode Return: 154.63 | Length: 115
Seed: 30 | Step: 46127 | Episode Return: 370.25 | Length: 234
Seed: 30 | Step: 46509 | Episode Return: 846.72 | Length: 382
Seed: 30 | Step: 46696 | Episode Return: 350.82 | Length: 187
Seed: 30 | Step: 46975 | Episode Return: 502.17 | Length: 279
Seed: 30 | Step: 47170 | Episode Return: 385.14 | Length: 195
Seed: 30 | Step: 47467 | Episode Return: 100.75 | Length: 297
Seed: 30 | Step: 47649 | Episode Return: 326.96 | Length: 182
Seed: 30 | Step: 47883 | Episode Return: 427.46 | Length: 234
Seed: 30 | Step: 48043 | Episode Return: 330.32 | Length: 160
Seed: 30 | Step: 48136 | Episode Return: 76.36 | Length: 93
Seed: 30 | Step: 48441 | Episode Return: 552.45 | Length: 305
Seed: 30 | Step: 48702 | Episode Return: 490.35 | Length: 261
Seed: 30 | Step: 48834 | Episode Return: 235.66 | Length: 132
Seed: 30 | Step: 49014 | Episode Return: 335.80 | Length: 180
Seed: 30 | Step: 49219 | Episode Return: 390.35 | Length: 205
Seed: 30 | Step: 49459 | Episode Return: 488.73 | Length: 240
Seed: 30 | Step: 49596 | Episode Return: 257.50 | Length: 137
Seed: 30 | Step: 49752 | Episode Return: 264.27 | Length: 156

---> Evaluation (Avg Return over 5 episodes): 359.66

Seed: 30 | Step: 50097 | Episode Return: 737.34 | Length: 345
Seed: 30 | Step: 50205 | Episode Return: 199.34 | Length: 108
Seed: 30 | Step: 50329 | Episode Return: 218.84 | Length: 124
Seed: 30 | Step: 50542 | Episode Return: 440.64 | Length: 213
Seed: 30 | Step: 50683 | Episode Return: 275.30 | Length: 141
Seed: 30 | Step: 50847 | Episode Return: 298.81 | Length: 164
Seed: 30 | Step: 51029 | Episode Return: 331.20 | Length: 182
Seed: 30 | Step: 51231 | Episode Return: 396.16 | Length: 202
Seed: 30 | Step: 51349 | Episode Return: 227.41 | Length: 118
Seed: 30 | Step: 51564 | Episode Return: 436.30 | Length: 215
Seed: 30 | Step: 51753 | Episode Return: 319.62 | Length: 189
Seed: 30 | Step: 51942 | Episode Return: 330.68 | Length: 189
Seed: 30 | Step: 52099 | Episode Return: 318.72 | Length: 157
Seed: 30 | Step: 52282 | Episode Return: 402.39 | Length: 183
Seed: 30 | Step: 52431 | Episode Return: 283.23 | Length: 149
Seed: 30 | Step: 52617 | Episode Return: 347.55 | Length: 186
Seed: 30 | Step: 52807 | Episode Return: 320.85 | Length: 190
Seed: 30 | Step: 53165 | Episode Return: 527.27 | Length: 358
Seed: 30 | Step: 53359 | Episode Return: 326.16 | Length: 194
Seed: 30 | Step: 53556 | Episode Return: 351.17 | Length: 197
Seed: 30 | Step: 53732 | Episode Return: 323.54 | Length: 176
Seed: 30 | Step: 53971 | Episode Return: 397.60 | Length: 239
Seed: 30 | Step: 54104 | Episode Return: 285.00 | Length: 133
Seed: 30 | Step: 54344 | Episode Return: 435.90 | Length: 240
Seed: 30 | Step: 54557 | Episode Return: 418.96 | Length: 213
Seed: 30 | Step: 54795 | Episode Return: 483.04 | Length: 238
Seed: 30 | Step: 54929 | Episode Return: 184.24 | Length: 134

---> Evaluation (Avg Return over 5 episodes): 623.61

Seed: 30 | Step: 55141 | Episode Return: 311.61 | Length: 212
Seed: 30 | Step: 55331 | Episode Return: 338.61 | Length: 190
Seed: 30 | Step: 55580 | Episode Return: 440.70 | Length: 249
Seed: 30 | Step: 55764 | Episode Return: 310.58 | Length: 184
Seed: 30 | Step: 55945 | Episode Return: 359.19 | Length: 181
Seed: 30 | Step: 56081 | Episode Return: 217.16 | Length: 136
Seed: 30 | Step: 56229 | Episode Return: 241.74 | Length: 148
Seed: 30 | Step: 56385 | Episode Return: 267.88 | Length: 156
Seed: 30 | Step: 56603 | Episode Return: 357.75 | Length: 218
Seed: 30 | Step: 56866 | Episode Return: 515.80 | Length: 263
Seed: 30 | Step: 57126 | Episode Return: 451.07 | Length: 260
Seed: 30 | Step: 57594 | Episode Return: 1065.80 | Length: 468
Seed: 30 | Step: 57719 | Episode Return: 216.76 | Length: 125
Seed: 30 | Step: 57894 | Episode Return: 289.86 | Length: 175
Seed: 30 | Step: 58083 | Episode Return: 228.58 | Length: 189
Seed: 30 | Step: 58379 | Episode Return: 590.25 | Length: 296
Seed: 30 | Step: 58492 | Episode Return: 195.89 | Length: 113
Seed: 30 | Step: 58717 | Episode Return: 466.78 | Length: 225
Seed: 30 | Step: 58977 | Episode Return: 505.86 | Length: 260
Seed: 30 | Step: 59416 | Episode Return: 955.90 | Length: 439
Seed: 30 | Step: 59624 | Episode Return: 320.31 | Length: 208
Seed: 30 | Step: 59831 | Episode Return: 419.88 | Length: 207
Seed: 30 | Step: 59990 | Episode Return: 240.60 | Length: 159

---> Evaluation (Avg Return over 5 episodes): 339.13

Seed: 30 | Step: 60299 | Episode Return: 446.75 | Length: 309
Seed: 30 | Step: 60610 | Episode Return: 563.43 | Length: 311
Seed: 30 | Step: 60862 | Episode Return: 453.75 | Length: 252
Seed: 30 | Step: 61191 | Episode Return: 535.52 | Length: 329
Seed: 30 | Step: 61459 | Episode Return: 505.66 | Length: 268
Seed: 30 | Step: 61645 | Episode Return: 382.86 | Length: 186
Seed: 30 | Step: 61764 | Episode Return: 209.36 | Length: 119
Seed: 30 | Step: 61987 | Episode Return: 384.90 | Length: 223
Seed: 30 | Step: 62155 | Episode Return: 267.69 | Length: 168
Seed: 30 | Step: 62447 | Episode Return: 464.08 | Length: 292
Seed: 30 | Step: 62574 | Episode Return: 229.94 | Length: 127
Seed: 30 | Step: 62794 | Episode Return: 421.11 | Length: 220
Seed: 30 | Step: 62999 | Episode Return: 435.52 | Length: 205
Seed: 30 | Step: 63067 | Episode Return: 42.98 | Length: 68
Seed: 30 | Step: 63261 | Episode Return: 354.41 | Length: 194
Seed: 30 | Step: 63574 | Episode Return: 557.12 | Length: 313
Seed: 10 | Step: 35683 | Episode Return: 316.73 | Length: 196
Seed: 10 | Step: 35790 | Episode Return: 30.68 | Length: 107
Seed: 10 | Step: 36011 | Episode Return: 485.11 | Length: 221
Seed: 10 | Step: 36179 | Episode Return: 307.84 | Length: 168
Seed: 10 | Step: 36301 | Episode Return: 201.80 | Length: 122
Seed: 10 | Step: 36606 | Episode Return: 703.88 | Length: 305
Seed: 10 | Step: 36819 | Episode Return: 440.36 | Length: 213
Seed: 10 | Step: 37077 | Episode Return: 496.06 | Length: 258
Seed: 10 | Step: 37191 | Episode Return: 203.89 | Length: 114
Seed: 10 | Step: 37402 | Episode Return: 305.09 | Length: 211
Seed: 10 | Step: 37577 | Episode Return: 30.80 | Length: 175
Seed: 10 | Step: 37756 | Episode Return: 377.94 | Length: 179
Seed: 10 | Step: 37951 | Episode Return: 293.81 | Length: 195
Seed: 10 | Step: 38072 | Episode Return: 224.31 | Length: 121
Seed: 10 | Step: 38261 | Episode Return: 428.97 | Length: 189
Seed: 10 | Step: 38502 | Episode Return: 396.62 | Length: 241
Seed: 10 | Step: 38705 | Episode Return: 394.42 | Length: 203
Seed: 10 | Step: 38981 | Episode Return: 631.61 | Length: 276
Seed: 10 | Step: 39452 | Episode Return: 863.07 | Length: 471
Seed: 10 | Step: 39784 | Episode Return: 682.06 | Length: 332

---> Evaluation (Avg Return over 5 episodes): 626.93

Seed: 10 | Step: 40201 | Episode Return: 829.13 | Length: 417
Seed: 10 | Step: 40425 | Episode Return: 434.22 | Length: 224
Seed: 10 | Step: 40945 | Episode Return: 1110.69 | Length: 520
Seed: 10 | Step: 41112 | Episode Return: 222.53 | Length: 167
Seed: 10 | Step: 41381 | Episode Return: 685.46 | Length: 269
Seed: 10 | Step: 42112 | Episode Return: 1844.11 | Length: 731
Seed: 10 | Step: 42366 | Episode Return: 766.26 | Length: 254
Seed: 10 | Step: 42747 | Episode Return: 625.01 | Length: 381
Seed: 10 | Step: 42958 | Episode Return: 556.38 | Length: 211
Seed: 10 | Step: 43232 | Episode Return: 664.48 | Length: 274
Seed: 10 | Step: 43787 | Episode Return: 1041.08 | Length: 555
Seed: 10 | Step: 44055 | Episode Return: 636.53 | Length: 268
Seed: 10 | Step: 44346 | Episode Return: 481.64 | Length: 291
Seed: 10 | Step: 44600 | Episode Return: 594.45 | Length: 254
Seed: 10 | Step: 44894 | Episode Return: 618.92 | Length: 294

---> Evaluation (Avg Return over 5 episodes): 637.79

Seed: 10 | Step: 45277 | Episode Return: 1003.88 | Length: 383
Seed: 10 | Step: 45396 | Episode Return: 208.25 | Length: 119
Seed: 10 | Step: 45694 | Episode Return: 475.25 | Length: 298
Seed: 10 | Step: 45872 | Episode Return: 62.62 | Length: 178
Seed: 10 | Step: 46299 | Episode Return: 902.68 | Length: 427
Seed: 10 | Step: 46572 | Episode Return: 557.37 | Length: 273
Seed: 10 | Step: 46824 | Episode Return: 629.95 | Length: 252
Seed: 10 | Step: 47183 | Episode Return: 837.48 | Length: 359
Seed: 10 | Step: 47294 | Episode Return: 169.47 | Length: 111
Seed: 10 | Step: 47406 | Episode Return: 188.55 | Length: 112
Seed: 10 | Step: 47593 | Episode Return: 364.78 | Length: 187
Seed: 10 | Step: 47779 | Episode Return: 302.27 | Length: 186
Seed: 10 | Step: 47908 | Episode Return: 166.80 | Length: 129
Seed: 10 | Step: 48115 | Episode Return: 307.26 | Length: 207
Seed: 10 | Step: 48489 | Episode Return: 801.25 | Length: 374
Seed: 10 | Step: 48992 | Episode Return: 717.71 | Length: 503
Seed: 10 | Step: 49327 | Episode Return: 718.13 | Length: 335
Seed: 10 | Step: 49511 | Episode Return: 359.60 | Length: 184
Seed: 10 | Step: 49715 | Episode Return: 507.75 | Length: 204

---> Evaluation (Avg Return over 5 episodes): 642.58

Seed: 10 | Step: 50000 | Episode Return: 775.07 | Length: 285
Seed: 10 | Step: 50243 | Episode Return: 620.77 | Length: 243
Seed: 10 | Step: 50377 | Episode Return: 221.29 | Length: 134
Seed: 10 | Step: 50521 | Episode Return: 286.70 | Length: 144
Seed: 10 | Step: 50949 | Episode Return: 773.82 | Length: 428
Seed: 10 | Step: 51164 | Episode Return: 401.44 | Length: 215
Seed: 10 | Step: 51560 | Episode Return: 915.25 | Length: 396
Seed: 10 | Step: 51686 | Episode Return: 227.50 | Length: 126
Seed: 10 | Step: 51903 | Episode Return: 440.80 | Length: 217
Seed: 10 | Step: 52312 | Episode Return: 972.33 | Length: 409
Seed: 10 | Step: 52895 | Episode Return: 1419.02 | Length: 583
Seed: 10 | Step: 53370 | Episode Return: 790.33 | Length: 475
Seed: 10 | Step: 53535 | Episode Return: 318.03 | Length: 165
Seed: 10 | Step: 53864 | Episode Return: 953.41 | Length: 329
Seed: 10 | Step: 54256 | Episode Return: 748.78 | Length: 392
Seed: 10 | Step: 54763 | Episode Return: 1062.29 | Length: 507
Seed: 10 | Step: 54901 | Episode Return: 256.14 | Length: 138

---> Evaluation (Avg Return over 5 episodes): 485.68

Seed: 10 | Step: 55233 | Episode Return: 661.93 | Length: 332
Seed: 10 | Step: 55594 | Episode Return: 1024.77 | Length: 361
Seed: 10 | Step: 55882 | Episode Return: 649.24 | Length: 288
Seed: 10 | Step: 55999 | Episode Return: 65.02 | Length: 117
Seed: 10 | Step: 56127 | Episode Return: 244.54 | Length: 128
Seed: 10 | Step: 56361 | Episode Return: 583.52 | Length: 234
Seed: 10 | Step: 56687 | Episode Return: 971.40 | Length: 326
Seed: 10 | Step: 57049 | Episode Return: 639.00 | Length: 362
Seed: 10 | Step: 57339 | Episode Return: 721.86 | Length: 290
Seed: 10 | Step: 57646 | Episode Return: 649.46 | Length: 307
Seed: 10 | Step: 58072 | Episode Return: 1126.44 | Length: 426
Seed: 10 | Step: 58472 | Episode Return: 1121.97 | Length: 400
Seed: 10 | Step: 58774 | Episode Return: 735.10 | Length: 302
Seed: 10 | Step: 58911 | Episode Return: 297.34 | Length: 137
Seed: 10 | Step: 59195 | Episode Return: 564.26 | Length: 284
Seed: 10 | Step: 59327 | Episode Return: 224.03 | Length: 132
Seed: 10 | Step: 59664 | Episode Return: 890.28 | Length: 337
Seed: 10 | Step: 59886 | Episode Return: 439.26 | Length: 222

---> Evaluation (Avg Return over 5 episodes): 413.36

Seed: 10 | Step: 60005 | Episode Return: 174.67 | Length: 119
Seed: 10 | Step: 60157 | Episode Return: 319.62 | Length: 152
Seed: 10 | Step: 60351 | Episode Return: 468.99 | Length: 194
Seed: 10 | Step: 60479 | Episode Return: 217.81 | Length: 128
Seed: 10 | Step: 60766 | Episode Return: 630.20 | Length: 287
Seed: 10 | Step: 61064 | Episode Return: 681.49 | Length: 298
Seed: 10 | Step: 61549 | Episode Return: 1155.76 | Length: 485
Seed: 10 | Step: 61801 | Episode Return: 653.04 | Length: 252
Seed: 10 | Step: 62126 | Episode Return: 883.16 | Length: 325
Seed: 10 | Step: 62260 | Episode Return: 240.61 | Length: 134
Seed: 10 | Step: 62446 | Episode Return: 430.72 | Length: 186
Seed: 10 | Step: 62550 | Episode Return: 176.63 | Length: 104
Seed: 10 | Step: 62710 | Episode Return: 318.75 | Length: 160
Seed: 10 | Step: 62954 | Episode Return: 559.61 | Length: 244
Seed: 10 | Step: 63101 | Episode Return: 286.91 | Length: 147
Seed: 10 | Step: 63216 | Episode Return: 177.24 | Length: 115
Seed: 10 | Step: 63435 | Episode Return: 470.00 | Length: 219
Seed: 10 | Step: 63881 | Episode Return: 1169.81 | Length: 446
Seed: 10 | Step: 64093 | Episode Return: 476.88 | Length: 212
Seed: 10 | Step: 64213 | Episode Return: 187.91 | Length: 120
Seed: 10 | Step: 64367 | Episode Return: 266.85 | Length: 154
Seed: 10 | Step: 64511 | Episode Return: 291.95 | Length: 144
Seed: 10 | Step: 64687 | Episode Return: 363.26 | Length: 176
Seed: 10 | Step: 64896 | Episode Return: 535.81 | Length: 209

---> Evaluation (Avg Return over 5 episodes): 585.22

Seed: 10 | Step: 65224 | Episode Return: 851.63 | Length: 328
Seed: 10 | Step: 65365 | Episode Return: 243.90 | Length: 141
Seed: 10 | Step: 65722 | Episode Return: 1052.26 | Length: 357
Seed: 10 | Step: 66177 | Episode Return: 1190.85 | Length: 455
Seed: 10 | Step: 66405 | Episode Return: 480.25 | Length: 228
Seed: 10 | Step: 66566 | Episode Return: 267.83 | Length: 161
Seed: 10 | Step: 66898 | Episode Return: 1003.72 | Length: 332
Seed: 10 | Step: 67233 | Episode Return: 1031.60 | Length: 335
Seed: 10 | Step: 67916 | Episode Return: 1710.93 | Length: 683
Seed: 10 | Step: 68082 | Episode Return: 327.34 | Length: 166
Seed: 10 | Step: 68377 | Episode Return: 662.99 | Length: 295
Seed: 10 | Step: 68547 | Episode Return: 234.96 | Length: 170
Seed: 10 | Step: 68709 | Episode Return: 328.88 | Length: 162
Seed: 20 | Step: 40022 | Episode Return: 654.22 | Length: 446
Seed: 20 | Step: 40246 | Episode Return: 525.69 | Length: 224
Seed: 20 | Step: 40440 | Episode Return: 369.52 | Length: 194
Seed: 20 | Step: 40635 | Episode Return: 414.02 | Length: 195
Seed: 20 | Step: 40874 | Episode Return: 459.94 | Length: 239
Seed: 20 | Step: 41094 | Episode Return: 398.81 | Length: 220
Seed: 20 | Step: 41417 | Episode Return: 543.36 | Length: 323
Seed: 20 | Step: 41624 | Episode Return: 430.24 | Length: 207
Seed: 20 | Step: 41897 | Episode Return: 540.59 | Length: 273
Seed: 20 | Step: 42120 | Episode Return: 427.83 | Length: 223
Seed: 20 | Step: 42258 | Episode Return: 183.60 | Length: 138
Seed: 20 | Step: 42404 | Episode Return: 324.23 | Length: 146
Seed: 20 | Step: 42674 | Episode Return: 449.49 | Length: 270
Seed: 20 | Step: 42827 | Episode Return: 301.87 | Length: 153
Seed: 20 | Step: 43012 | Episode Return: 368.88 | Length: 185
Seed: 20 | Step: 43175 | Episode Return: 230.98 | Length: 163
Seed: 20 | Step: 43395 | Episode Return: 476.99 | Length: 220
Seed: 20 | Step: 43576 | Episode Return: 437.60 | Length: 181
Seed: 20 | Step: 43713 | Episode Return: 270.22 | Length: 137
Seed: 20 | Step: 43842 | Episode Return: 198.37 | Length: 129
Seed: 20 | Step: 44033 | Episode Return: 448.44 | Length: 191
Seed: 20 | Step: 44275 | Episode Return: 519.62 | Length: 242
Seed: 20 | Step: 44423 | Episode Return: 269.49 | Length: 148
Seed: 20 | Step: 44648 | Episode Return: 403.98 | Length: 225
Seed: 20 | Step: 44788 | Episode Return: 209.22 | Length: 140
Seed: 20 | Step: 44922 | Episode Return: 204.57 | Length: 134

---> Evaluation (Avg Return over 5 episodes): 262.69

Seed: 20 | Step: 45168 | Episode Return: 459.96 | Length: 246
Seed: 20 | Step: 45506 | Episode Return: 457.31 | Length: 338
Seed: 20 | Step: 45598 | Episode Return: 124.56 | Length: 92
Seed: 20 | Step: 45784 | Episode Return: 358.64 | Length: 186
Seed: 20 | Step: 45973 | Episode Return: 401.62 | Length: 189
Seed: 20 | Step: 46170 | Episode Return: 290.87 | Length: 197
Seed: 20 | Step: 46409 | Episode Return: 445.31 | Length: 239
Seed: 20 | Step: 46600 | Episode Return: 374.20 | Length: 191
Seed: 20 | Step: 46715 | Episode Return: 18.42 | Length: 115
Seed: 20 | Step: 46757 | Episode Return: 8.38 | Length: 42
Seed: 20 | Step: 47002 | Episode Return: 476.01 | Length: 245
Seed: 20 | Step: 47256 | Episode Return: 459.03 | Length: 254
Seed: 20 | Step: 47405 | Episode Return: -30.37 | Length: 149
Seed: 20 | Step: 47587 | Episode Return: 381.02 | Length: 182
Seed: 20 | Step: 47665 | Episode Return: -33.94 | Length: 78
Seed: 20 | Step: 47878 | Episode Return: 392.99 | Length: 213
Seed: 20 | Step: 48148 | Episode Return: 501.16 | Length: 270
Seed: 20 | Step: 48349 | Episode Return: 385.95 | Length: 201
Seed: 20 | Step: 48572 | Episode Return: 549.54 | Length: 223
Seed: 20 | Step: 48840 | Episode Return: 534.34 | Length: 268
Seed: 20 | Step: 49042 | Episode Return: 373.26 | Length: 202
Seed: 20 | Step: 49387 | Episode Return: 613.75 | Length: 345
Seed: 20 | Step: 49552 | Episode Return: 42.26 | Length: 165
Seed: 20 | Step: 49759 | Episode Return: 425.44 | Length: 207
Seed: 20 | Step: 49970 | Episode Return: 432.77 | Length: 211

---> Evaluation (Avg Return over 5 episodes): 594.11

Seed: 20 | Step: 50128 | Episode Return: 64.26 | Length: 158
Seed: 20 | Step: 50387 | Episode Return: 526.65 | Length: 259
Seed: 20 | Step: 50609 | Episode Return: 415.59 | Length: 222
Seed: 20 | Step: 50831 | Episode Return: 87.35 | Length: 222
Seed: 20 | Step: 51059 | Episode Return: 483.56 | Length: 228
Seed: 20 | Step: 51341 | Episode Return: 610.20 | Length: 282
Seed: 20 | Step: 51542 | Episode Return: 398.68 | Length: 201
Seed: 20 | Step: 51766 | Episode Return: 486.43 | Length: 224
Seed: 20 | Step: 52054 | Episode Return: 549.29 | Length: 288
Seed: 20 | Step: 52291 | Episode Return: 547.19 | Length: 237
Seed: 20 | Step: 52503 | Episode Return: 379.73 | Length: 212
Seed: 20 | Step: 52636 | Episode Return: 239.17 | Length: 133
Seed: 20 | Step: 52986 | Episode Return: 775.46 | Length: 350
Seed: 20 | Step: 53462 | Episode Return: 1189.65 | Length: 476
Seed: 20 | Step: 53716 | Episode Return: 447.07 | Length: 254
Seed: 20 | Step: 54225 | Episode Return: 1062.73 | Length: 509
Seed: 20 | Step: 54361 | Episode Return: 77.41 | Length: 136
Seed: 20 | Step: 54492 | Episode Return: 74.75 | Length: 131
Seed: 20 | Step: 54744 | Episode Return: 247.86 | Length: 252
Seed: 20 | Step: 54781 | Episode Return: 10.81 | Length: 37
Seed: 20 | Step: 54919 | Episode Return: 257.46 | Length: 138

---> Evaluation (Avg Return over 5 episodes): 388.85

Seed: 20 | Step: 55049 | Episode Return: 70.98 | Length: 130
Seed: 20 | Step: 55178 | Episode Return: 173.20 | Length: 129
Seed: 20 | Step: 55340 | Episode Return: 318.99 | Length: 162
Seed: 20 | Step: 56269 | Episode Return: 1803.72 | Length: 929
Seed: 20 | Step: 56458 | Episode Return: 391.81 | Length: 189
Seed: 20 | Step: 56851 | Episode Return: 808.08 | Length: 393
Seed: 20 | Step: 57048 | Episode Return: 308.44 | Length: 197
Seed: 20 | Step: 57263 | Episode Return: 460.32 | Length: 215
Seed: 20 | Step: 58038 | Episode Return: 1390.58 | Length: 775
Seed: 20 | Step: 58220 | Episode Return: 346.69 | Length: 182
Seed: 20 | Step: 58361 | Episode Return: 222.70 | Length: 141
Seed: 20 | Step: 58516 | Episode Return: 324.87 | Length: 155
Seed: 20 | Step: 58683 | Episode Return: 331.04 | Length: 167
Seed: 20 | Step: 58829 | Episode Return: 287.73 | Length: 146
Seed: 20 | Step: 59092 | Episode Return: 271.57 | Length: 263
Seed: 20 | Step: 59251 | Episode Return: 322.10 | Length: 159
Seed: 20 | Step: 59402 | Episode Return: 266.68 | Length: 151
Seed: 20 | Step: 59742 | Episode Return: 476.61 | Length: 340

---> Evaluation (Avg Return over 5 episodes): 449.23

Seed: 20 | Step: 60001 | Episode Return: 586.15 | Length: 259
Seed: 20 | Step: 60391 | Episode Return: 756.36 | Length: 390
Seed: 20 | Step: 60665 | Episode Return: 588.63 | Length: 274
Seed: 20 | Step: 61024 | Episode Return: 431.00 | Length: 359
Seed: 20 | Step: 61244 | Episode Return: 421.81 | Length: 220
Seed: 20 | Step: 61423 | Episode Return: 385.95 | Length: 179
Seed: 20 | Step: 61760 | Episode Return: 593.13 | Length: 337
Seed: 20 | Step: 62062 | Episode Return: 565.05 | Length: 302
Seed: 20 | Step: 62369 | Episode Return: 598.48 | Length: 307
Seed: 20 | Step: 62747 | Episode Return: 768.68 | Length: 378
Seed: 20 | Step: 63176 | Episode Return: 117.45 | Length: 429
Seed: 20 | Step: 63585 | Episode Return: 835.52 | Length: 409
Seed: 20 | Step: 63895 | Episode Return: 657.42 | Length: 310
Seed: 20 | Step: 64266 | Episode Return: 808.69 | Length: 371
Seed: 20 | Step: 64622 | Episode Return: 749.55 | Length: 356

---> Evaluation (Avg Return over 5 episodes): 559.78

Seed: 20 | Step: 65090 | Episode Return: 1026.77 | Length: 468
Seed: 20 | Step: 65408 | Episode Return: 502.86 | Length: 318
Seed: 20 | Step: 65801 | Episode Return: 577.18 | Length: 393
Seed: 20 | Step: 65988 | Episode Return: 408.32 | Length: 187
Seed: 20 | Step: 66288 | Episode Return: 642.63 | Length: 300
Seed: 20 | Step: 66534 | Episode Return: 535.36 | Length: 246
Seed: 20 | Step: 66780 | Episode Return: 597.57 | Length: 246
Seed: 20 | Step: 67065 | Episode Return: 533.46 | Length: 285
Seed: 20 | Step: 67314 | Episode Return: 488.83 | Length: 249
Seed: 20 | Step: 67582 | Episode Return: 670.42 | Length: 268
Seed: 20 | Step: 67855 | Episode Return: 676.16 | Length: 273
Seed: 20 | Step: 68100 | Episode Return: 516.82 | Length: 245
Seed: 20 | Step: 68349 | Episode Return: 483.58 | Length: 249
Seed: 20 | Step: 68749 | Episode Return: 1024.07 | Length: 400
Seed: 20 | Step: 69137 | Episode Return: 832.65 | Length: 388
Seed: 20 | Step: 69382 | Episode Return: 460.00 | Length: 245
Seed: 20 | Step: 69666 | Episode Return: 708.44 | Length: 284
Seed: 20 | Step: 69898 | Episode Return: 451.72 | Length: 232

---> Evaluation (Avg Return over 5 episodes): 572.48

Seed: 20 | Step: 70245 | Episode Return: 861.24 | Length: 347
Seed: 20 | Step: 70511 | Episode Return: 602.27 | Length: 266
Seed: 20 | Step: 70806 | Episode Return: 650.96 | Length: 295
Seed: 30 | Step: 63759 | Episode Return: 251.70 | Length: 185
Seed: 30 | Step: 64183 | Episode Return: 459.99 | Length: 424
Seed: 30 | Step: 64338 | Episode Return: 251.45 | Length: 155
Seed: 30 | Step: 64855 | Episode Return: 1043.85 | Length: 517

---> Evaluation (Avg Return over 5 episodes): 339.75

Seed: 30 | Step: 65078 | Episode Return: 366.81 | Length: 223
Seed: 30 | Step: 65330 | Episode Return: 461.22 | Length: 252
Seed: 30 | Step: 65768 | Episode Return: 1071.81 | Length: 438
Seed: 30 | Step: 66116 | Episode Return: 747.20 | Length: 348
Seed: 30 | Step: 66381 | Episode Return: 521.23 | Length: 265
Seed: 30 | Step: 66578 | Episode Return: 196.35 | Length: 197
Seed: 30 | Step: 66774 | Episode Return: 383.43 | Length: 196
Seed: 30 | Step: 67078 | Episode Return: 497.02 | Length: 304
Seed: 30 | Step: 67296 | Episode Return: 321.22 | Length: 218
Seed: 30 | Step: 67572 | Episode Return: 490.08 | Length: 276
Seed: 30 | Step: 67723 | Episode Return: 202.70 | Length: 151
Seed: 30 | Step: 68246 | Episode Return: 1018.08 | Length: 523
